1,5,10,4.0
1,-1,-1,2.0
1,5,7,3.0
1,5,5,1.0
1,5,2,2.0
1,5,4,2.0
1,5,5,3.0
1,5,7,1.0
1,5,9,2.0
1,5,2,4.0
1,5,4,2.0
1,5,9,4.0
1,5,7,4.0
1,5,6,2.0
1,5,7,2.0
1,5,10,4.0
1,5,9,2.0
1,5,5,2.0
1,5,9,2.0
