3,-1,-1,12.0
3,5,2,8.0
3,5,2,4.0
3,5,0,4.0
3,4,10,4.0
3,4,10,3.0
3,5,0,1.0
3,5,2,2.0
3,5,3,3.0
3,5,2,1.0
3,4,10,2.0
3,5,0,4.0
