3,5,7,6.0
3,5,2,2.0
3,5,5,2.0
3,5,7,2.0
3,5,4,4.0
3,5,2,6.0
3,5,0,2.0
3,4,10,2.0
3,4,9,4.0
3,4,7,2.0
