2,5,4,2.0
2,5,5,3.0
2,5,4,1.0
2,5,2,2.0
2,5,2,1.0
2,5,1,1.0
2,5,1,1.0
2,4,11,1.0
2,5,2,4.0
2,-1,-1,2.0
2,5,7,4.0
2,5,5,2.0
2,5,2,2.0
2,5,4,2.0
2,5,5,2.0
2,5,2,2.0
