3,4,7,4.0
3,5,2,6.0
3,5,0,1.0
3,5,2,1.0
3,5,4,8.0
3,5,0,4.0
3,5,2,4.0
3,5,5,8.0
3,5,4,3.0
3,5,2,1.0
3,5,4,2.0
3,5,5,2.0
3,5,7,4.0
